profile_id,kl_top,kl_loc
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.8500000000000001_loc_0.8,0.6809370773492802,0.07438970210860274
2e684947-81c6-4139-b379-4c6627097015_top_0.8500000000000001_loc_0.8500000000000001,0.5374464028422282,0.0160285137615373
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.8500000000000001_loc_0.8500000000000001,0.5111151331868451,0.004728131099949878
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.8500000000000001_loc_0.8500000000000001,0.44103011602604064,0.09361150756026647
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.8500000000000001_loc_0.8500000000000001,0.493870651945063,0.0160285137615373
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.8500000000000001_loc_0.8500000000000001,0.04685251228311925,0.004728131099949878
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.8500000000000001_loc_0.8500000000000001,0.5008779082362235,0.006290601720949723
de2601b9-77f3-464e-a3c2-86791f884321_top_0.8500000000000001_loc_0.8500000000000001,0.7767685691644726,0.004728131099949878
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.8500000000000001_loc_0.8500000000000001,0.14595616245184245,0.004728131099949878
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.8500000000000001_loc_0.8500000000000001,0.8844563822264316,0.0160285137615373
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.8500000000000001_loc_0.8500000000000001,0.1967572573509668,0.004728131099949878
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.8500000000000001_loc_0.8500000000000001,0.13231678895173404,0.0160285137615373
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.8500000000000001_loc_0.8500000000000001,0.765073116571279,0.004728131099949878
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.8500000000000001_loc_0.8500000000000001,0.9503249712153805,0.07438970210860274
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.8500000000000001_loc_0.8500000000000001,0.18567012669505398,0.004728131099949878
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.8500000000000001_loc_0.8500000000000001,0.7273795453370081,0.18443979089919788
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.8500000000000001_loc_0.8500000000000001,0.314989585851013,0.004728131099949878
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.8500000000000001_loc_0.8500000000000001,0.03598915839501158,0.05744823489825557
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.8500000000000001_loc_0.8500000000000001,0.555318009246915,0.07438970210860274
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.8500000000000001_loc_0.8500000000000001,0.5907131033607418,0.0160285137615373
97beac57-619e-4771-9922-9ba64d759082_top_0.8500000000000001_loc_0.8500000000000001,0.15792715116928818,0.02478904181331136
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.8500000000000001_loc_0.8500000000000001,0.37251240749007014,0.0160285137615373
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.8500000000000001_loc_0.8500000000000001,1.3400754415976217,0.03575615256206535
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.8500000000000001_loc_0.8500000000000001,0.15520101597642944,0.004728131099949878
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.8500000000000001_loc_0.8500000000000001,0.5596439973991064,0.0160285137615373
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.8500000000000001_loc_0.8500000000000001,0.9876592159295075,0.04108274650945301
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.8500000000000001_loc_0.8500000000000001,0.474373138746141,0.05744823489825557
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.8500000000000001_loc_0.8500000000000001,0.1321314932790879,0.020713601369246687
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.8500000000000001_loc_0.8500000000000001,0.5599177874774102,0.006290601720949723
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.8500000000000001_loc_0.8500000000000001,0.6809370773492802,0.07438970210860274
2e684947-81c6-4139-b379-4c6627097015_top_0.8500000000000001_loc_0.9,0.5374464028422282,0.0160285137615373
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.8500000000000001_loc_0.9,0.4688741769505502,0.004728131099949878
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.8500000000000001_loc_0.9,0.5396748836130631,0.019177200381788273
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.8500000000000001_loc_0.9,0.6830995020481447,0.07438970210860274
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.8500000000000001_loc_0.9,0.04685251228311925,0.004728131099949878
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.8500000000000001_loc_0.9,0.6059426889028727,0.0160285137615373
de2601b9-77f3-464e-a3c2-86791f884321_top_0.8500000000000001_loc_0.9,0.7767685691644726,0.004728131099949878
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.8500000000000001_loc_0.9,0.21114295842157121,0.004728131099949878
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.8500000000000001_loc_0.9,0.8844563822264316,0.0160285137615373
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.8500000000000001_loc_0.9,0.1967572573509668,0.004728131099949878
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.8500000000000001_loc_0.9,0.13231678895173404,0.0160285137615373
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.8500000000000001_loc_0.9,0.765073116571279,0.004728131099949878
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.8500000000000001_loc_0.9,0.9503249712153805,0.07438970210860274
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.8500000000000001_loc_0.9,0.25536727083731836,0.004728131099949878
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.8500000000000001_loc_0.9,0.7273795453370081,0.18443979089919788
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.8500000000000001_loc_0.9,0.314989585851013,0.004728131099949878
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.8500000000000001_loc_0.9,0.03598915839501158,0.05744823489825557
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.8500000000000001_loc_0.9,0.555318009246915,0.07438970210860274
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.8500000000000001_loc_0.9,0.5907131033607418,0.0160285137615373
97beac57-619e-4771-9922-9ba64d759082_top_0.8500000000000001_loc_0.9,0.15792715116928818,0.02478904181331136
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.8500000000000001_loc_0.9,0.45494404984705744,0.0160285137615373
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.8500000000000001_loc_0.9,1.3400754415976217,0.03575615256206535
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.8500000000000001_loc_0.9,0.15520101597642944,0.004728131099949878
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.8500000000000001_loc_0.9,0.5596439973991064,0.0160285137615373
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.8500000000000001_loc_0.9,0.9876592159295075,0.04108274650945301
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.8500000000000001_loc_0.9,0.474373138746141,0.05744823489825557
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.8500000000000001_loc_0.9,0.1321314932790879,0.020713601369246687
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.8500000000000001_loc_0.9,0.5599177874774102,0.006290601720949723
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.8500000000000001_loc_0.9,0.6705057234365364,0.07438970210860274
2e684947-81c6-4139-b379-4c6627097015_top_0.8500000000000001_loc_0.9500000000000001,0.5374464028422282,0.0160285137615373
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.8500000000000001_loc_0.9500000000000001,0.4688741769505502,0.004728131099949878
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.8500000000000001_loc_0.9500000000000001,0.5396748836130631,0.019177200381788273
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.8500000000000001_loc_0.9500000000000001,0.6830995020481447,0.07438970210860274
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.8500000000000001_loc_0.9500000000000001,0.04685251228311925,0.004728131099949878
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.8500000000000001_loc_0.9500000000000001,0.7432578212346472,0.0160285137615373
de2601b9-77f3-464e-a3c2-86791f884321_top_0.8500000000000001_loc_0.9500000000000001,0.7781413721277716,0.019177200381788273
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.8500000000000001_loc_0.9500000000000001,0.21114295842157121,0.004728131099949878
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.8500000000000001_loc_0.9500000000000001,0.7460323993399579,0.0160285137615373
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.8500000000000001_loc_0.9500000000000001,0.2641745739825508,0.004728131099949878
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.8500000000000001_loc_0.9500000000000001,0.13231678895173404,0.0160285137615373
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.8500000000000001_loc_0.9500000000000001,0.765073116571279,0.004728131099949878
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.8500000000000001_loc_0.9500000000000001,0.9503249712153805,0.07438970210860274
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.8500000000000001_loc_0.9500000000000001,0.25536727083731836,0.004728131099949878
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.8500000000000001_loc_0.9500000000000001,0.7273795453370081,0.18443979089919788
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.8500000000000001_loc_0.9500000000000001,0.314989585851013,0.004728131099949878
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.8500000000000001_loc_0.9500000000000001,0.03598915839501158,0.05744823489825557
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.8500000000000001_loc_0.9500000000000001,0.555318009246915,0.07438970210860274
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.8500000000000001_loc_0.9500000000000001,0.5907131033607418,0.0160285137615373
97beac57-619e-4771-9922-9ba64d759082_top_0.8500000000000001_loc_0.9500000000000001,0.15792715116928818,0.02478904181331136
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.8500000000000001_loc_0.9500000000000001,0.4561270577584549,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.8500000000000001_loc_0.9500000000000001,1.4160502722519126,0.0160285137615373
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.8500000000000001_loc_0.9500000000000001,0.15520101597642944,0.004728131099949878
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.8500000000000001_loc_0.9500000000000001,0.5596439973991064,0.0160285137615373
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.8500000000000001_loc_0.9500000000000001,0.9876592159295075,0.04108274650945301
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.8500000000000001_loc_0.9500000000000001,0.474373138746141,0.05744823489825557
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.8500000000000001_loc_0.9500000000000001,0.1321314932790879,0.020713601369246687
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.8500000000000001_loc_0.9500000000000001,0.5866364218686186,0.006290601720949723
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.8500000000000001_loc_0.9500000000000001,0.6705057234365364,0.07438970210860274
2e684947-81c6-4139-b379-4c6627097015_top_0.8500000000000001_loc_1.0,0.5374464028422282,0.0160285137615373
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.8500000000000001_loc_1.0,0.4688741769505502,0.004728131099949878
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.8500000000000001_loc_1.0,0.5396748836130631,0.019177200381788273
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.8500000000000001_loc_1.0,0.6830995020481447,0.07438970210860274
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.8500000000000001_loc_1.0,0.04685251228311925,0.004728131099949878
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.8500000000000001_loc_1.0,0.7432578212346472,0.0160285137615373
de2601b9-77f3-464e-a3c2-86791f884321_top_0.8500000000000001_loc_1.0,0.7781413721277716,0.019177200381788273
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.8500000000000001_loc_1.0,0.21114295842157121,0.004728131099949878
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.8500000000000001_loc_1.0,0.7460323993399579,0.0160285137615373
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.8500000000000001_loc_1.0,0.2641745739825508,0.004728131099949878
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.8500000000000001_loc_1.0,0.13231678895173404,0.0160285137615373
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.8500000000000001_loc_1.0,0.765073116571279,0.004728131099949878
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.8500000000000001_loc_1.0,0.9503249712153805,0.07438970210860274
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.8500000000000001_loc_1.0,0.25536727083731836,0.004728131099949878
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.8500000000000001_loc_1.0,0.8943219221054629,0.07438970210860274
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.8500000000000001_loc_1.0,0.314989585851013,0.004728131099949878
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.8500000000000001_loc_1.0,0.03598915839501158,0.05744823489825557
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.8500000000000001_loc_1.0,0.555318009246915,0.07438970210860274
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.8500000000000001_loc_1.0,0.5907131033607418,0.0160285137615373
97beac57-619e-4771-9922-9ba64d759082_top_0.8500000000000001_loc_1.0,0.15792715116928818,0.02478904181331136
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.8500000000000001_loc_1.0,0.4561270577584549,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.8500000000000001_loc_1.0,1.4160502722519126,0.0160285137615373
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.8500000000000001_loc_1.0,0.25047812968548067,0.004728131099949878
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.8500000000000001_loc_1.0,0.5596439973991064,0.0160285137615373
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.8500000000000001_loc_1.0,0.9876592159295075,0.04108274650945301
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.8500000000000001_loc_1.0,0.474373138746141,0.05744823489825557
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.8500000000000001_loc_1.0,0.1321314932790879,0.020713601369246687
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.8500000000000001_loc_1.0,0.5866364218686186,0.006290601720949723
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.8500000000000001_loc_1.0,0.7469521972593092,0.07438970210860274
2e684947-81c6-4139-b379-4c6627097015_top_0.9_loc_0.0,0.17219404945304356,0.07282780210852965
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.9_loc_0.0,0.21375078472965936,1.636787136517446
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.9_loc_0.0,0.16753563687188056,1.8045524579450667
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.9_loc_0.0,0.1781082152130366,1.636787136517446
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.9_loc_0.0,0.030288732629079815,0.0160285137615373
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.9_loc_0.0,0.08179541073385863,1.7795194853282774
de2601b9-77f3-464e-a3c2-86791f884321_top_0.9_loc_0.0,0.6589265245239279,0.24985603486431773
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.9_loc_0.0,0.03734222333623623,0.35531690126299303
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.9_loc_0.0,0.12723723704808867,0.24985603486431773
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.9_loc_0.0,0.19482362809193576,0.2448590501424759
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.9_loc_0.0,0.0,0.19886913741993148
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.9_loc_0.0,0.16401766537172133,0.24985603486431773
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.9_loc_0.0,0.2369271666954269,0.2290370866056202
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.9_loc_0.0,0.02851078886739816,0.07139343048464075
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.9_loc_0.0,0.0,4.14228285044137
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.9_loc_0.0,0.024016800291350386,0.24985603486431773
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.9_loc_0.0,0.0015316353815863562,0.37541256112338406
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.9_loc_0.0,0.19975623367725806,0.004728131099949878
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.9_loc_0.0,0.08502019456706862,0.21363329073655035
97beac57-619e-4771-9922-9ba64d759082_top_0.9_loc_0.0,0.01636358275699593,1.8999419390050254
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.9_loc_0.0,0.18712557249996836,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.9_loc_0.0,0.98564470702293,1.9233113786724665
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.9_loc_0.0,0.024523337362289194,0.06823908609197589
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.9_loc_0.0,0.22704450959868647,1.636787136517446
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.9_loc_0.0,0.2588464471759698,0.06823908609197589
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.9_loc_0.0,0.19195946324706842,0.38187321276122577
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.9_loc_0.0,0.007153339244037027,1.6304433983762199
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.9_loc_0.0,0.1598650963256178,1.6883101257086885
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.9_loc_0.0,0.1940061398727553,1.6496426265785105
2e684947-81c6-4139-b379-4c6627097015_top_0.9_loc_0.05,0.17219404945304356,0.07282780210852965
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.9_loc_0.05,0.22948633916513256,0.21363329073655035
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.9_loc_0.05,0.19218651225626981,0.35531690126299303
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.9_loc_0.05,0.19740293960264801,0.21363329073655035
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.9_loc_0.05,0.025356176237509794,0.006290601720949723
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.9_loc_0.05,0.08483300377059484,0.3607804118325002
de2601b9-77f3-464e-a3c2-86791f884321_top_0.9_loc_0.05,0.714971389933821,0.09361150756026647
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.9_loc_0.05,0.04104963310900143,0.14597138132194767
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.9_loc_0.05,0.13062213820070973,0.05555795662692446
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.9_loc_0.05,0.19439800496032192,0.05744823489825557
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.9_loc_0.05,0.008662381227923352,0.10940651531404456
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.9_loc_0.05,0.08532134408710078,0.05555795662692446
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.9_loc_0.05,0.26739922249063813,0.07282780210852965
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.9_loc_0.05,0.02109814493294036,0.06823908609197589
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.9_loc_0.05,0.0,4.14228285044137
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.9_loc_0.05,0.039637846543606386,0.05555795662692446
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.9_loc_0.05,0.002371473942434114,0.14894438294513848
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.9_loc_0.05,0.1936709805167501,0.004728131099949878
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.9_loc_0.05,0.08628859541472847,0.004728131099949878
97beac57-619e-4771-9922-9ba64d759082_top_0.9_loc_0.05,0.0038566682414911506,0.5142085453264078
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.9_loc_0.05,0.13971997514462092,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.9_loc_0.05,0.98564470702293,0.2645873866681649
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.9_loc_0.05,0.02181965572114769,0.06823908609197589
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.9_loc_0.05,0.2056316466616981,0.05744823489825557
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.9_loc_0.05,0.26333323101969086,0.07139343048464075
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.9_loc_0.05,0.18851594439708588,0.38187321276122577
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.9_loc_0.05,0.004665754053980942,0.2448590501424759
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.9_loc_0.05,0.163940860743804,0.3607804118325002
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.9_loc_0.05,0.2021221594260257,0.2511936863123743
2e684947-81c6-4139-b379-4c6627097015_top_0.9_loc_0.1,0.16600724361247582,0.11167008848686055
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.9_loc_0.1,0.22948633916513256,0.21363329073655035
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.9_loc_0.1,0.19218651225626981,0.35531690126299303
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.9_loc_0.1,0.19740293960264801,0.21363329073655035
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.9_loc_0.1,0.00480930168829144,0.004728131099949878
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.9_loc_0.1,0.11750771317427534,0.1931411136395853
de2601b9-77f3-464e-a3c2-86791f884321_top_0.9_loc_0.1,0.7073874842221237,0.09361150756026647
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.9_loc_0.1,0.04104963310900143,0.14597138132194767
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.9_loc_0.1,0.1291727935454508,0.05555795662692446
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.9_loc_0.1,0.18871474334931723,0.05744823489825557
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.9_loc_0.1,0.0061906752986397185,0.10940651531404456
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.9_loc_0.1,0.08532134408710078,0.05555795662692446
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.9_loc_0.1,0.24072189970387048,0.004728131099949878
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.9_loc_0.1,0.03484328908298888,0.0160285137615373
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.9_loc_0.1,0.26015189730067234,0.8250418973475401
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.9_loc_0.1,0.057971132985075204,0.05555795662692446
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.9_loc_0.1,0.00890577600975162,0.0489808557811858
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.9_loc_0.1,0.1936709805167501,0.006290601720949723
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.9_loc_0.1,0.08628859541472847,0.004728131099949878
97beac57-619e-4771-9922-9ba64d759082_top_0.9_loc_0.1,0.025758980611954228,0.22139085758015256
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.9_loc_0.1,0.13971997514462092,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.9_loc_0.1,0.98564470702293,0.2645873866681649
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.9_loc_0.1,0.021199472846553682,0.06823908609197589
